months_as_customer,age,policy_csl,policy_deductable,policy_annual_premium,umbrella_limit,insured_zip,insured_sex,insured_education_level,capital-gains,capital-loss,incident_hour_of_the_day,number_of_vehicles_involved,bodily_injuries,witnesses,total_claim_amount,injury_claim,property_claim,auto_year,policy_state_IL,policy_state_IN,policy_state_OH,insured_occupation_Manual,insured_occupation_Professional,insured_occupation_Sales/Service,insured_occupation_Technical,insured_hobbies_Extreme,insured_hobbies_Games,insured_hobbies_Leisure,insured_hobbies_Outdoor,insured_hobbies_Sports,insured_relationship_husband,insured_relationship_not-in-family,insured_relationship_other-relative,insured_relationship_own-child,insured_relationship_unmarried,insured_relationship_wife,incident_type_Parked Car,incident_type_Single Vehicle Collision,incident_type_Vehicle Theft,collision_type_Front Collision,collision_type_Missing,collision_type_Rear Collision,collision_type_Side Collision,incident_severity_Major Damage,incident_severity_Minor Damage,incident_severity_Total Loss,incident_severity_Trivial Damage,authorities_contacted_Ambulance,authorities_contacted_Fire,authorities_contacted_None,authorities_contacted_Other,authorities_contacted_Police,incident_state_NC,incident_state_NY,incident_state_OH,incident_state_PA,incident_state_SC,incident_state_VA,incident_state_WV,incident_city_Arlington,incident_city_Columbus,incident_city_Hillsdale,incident_city_Northbend,incident_city_Northbrook,incident_city_Riverwood,incident_city_Springfield,property_damage_Missing,property_damage_NO,property_damage_YES,police_report_available_Missing,police_report_available_NO,police_report_available_YES,auto_make_Accura,auto_make_Audi,auto_make_BMW,auto_make_Chevrolet,auto_make_Dodge,auto_make_Ford,auto_make_Honda,auto_make_Jeep,auto_make_Mercedes,auto_make_Nissan,auto_make_Saab,auto_make_Suburu,auto_make_Toyota,auto_make_Volkswagen,auto_model_3 Series,auto_model_92x,auto_model_93,auto_model_95,auto_model_A3,auto_model_A5,auto_model_Accord,auto_model_C300,auto_model_CRV,auto_model_Camry,auto_model_Civic,auto_model_Corolla,auto_model_E400,auto_model_Escape,auto_model_F150,auto_model_Forrestor,auto_model_Fusion,auto_model_Grand Cherokee,auto_model_Highlander,auto_model_Impreza,auto_model_Jetta,auto_model_Legacy,auto_model_M5,auto_model_MDX,auto_model_ML350,auto_model_Malibu,auto_model_Maxima,auto_model_Neon,auto_model_Passat,auto_model_Pathfinder,auto_model_RAM,auto_model_RSX,auto_model_Silverado,auto_model_TL,auto_model_Tahoe,auto_model_Ultima,auto_model_Wrangler,auto_model_X5,auto_model_X6,fraud_reported
0.04385705562293516,0.005691946134775455,0,-1.0399656435679563,0.03517318578914355,-0.4794758203104481,1.5761296038620847,1,6,1.5318228125162543,0.9538505081700629,22,-0.8238649762007128,0.009759465477002306,-0.4384308670313317,-0.5669908060864294,0.19813013564324472,-0.6634927801880923,-1.680234229090871,False,True,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0
1.9559760086641065,1.8665204901959962,1,-0.22238259044849376,-0.526607806620027,2.1334714293377703,-0.5650186782342103,1,0,1.517464407847206,-0.6054209719856735,0,-0.8238649762007128,1.2296926501022896,-1.3386995878348875,-0.5033262977255349,-0.17493453243462304,-0.1699537056100522,-0.5160612504077055,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
0.6957157896142435,0.334073453910285,0,-1.0399656435679563,0.33655168317568257,-0.9149670285851512,-0.8795901385532707,1,0,-0.9019267788874382,0.9538505081700629,13,-0.8238649762007128,-1.2101737191482849,-0.4384308670313317,1.5688018672588158,0.23092702954020014,2.01571933894984,-1.5139238035647045,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.5558529796490685,-0.43215006423257063,0,-0.22238259044849376,1.0832983502555318,-0.4794758203104481,-0.42804948667584003,0,2,-0.9019267788874382,-0.5733811470509665,5,-0.8238649762007128,-1.2101737191482849,0.461837853772224,-1.8910609978302702,-1.417116888781809,-1.480528054909722,-1.347613378038538,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1
-1.0773399668421153,-1.5267550901509357,0,1.412783515790431,-0.7425923150801833,1.6979802210630675,1.393936578782863,0,6,1.5282332113489923,-1.1251781320375855,5,-0.8238649762007128,1.2296926501022896,-1.3386995878348875,-1.7368261472178652,-1.2654312545083903,-1.4038013920551526,-0.6823716759338719,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
0.5305782436697788,0.11515244872661197,1,-0.22238259044849376,0.8114225745710063,-0.4794758203104481,-0.583367749841714,0,4,-0.9019267788874382,0.9538505081700629,17,1.1400563019893057,1.2296926501022896,1.3621065745757797,0.08935995868183967,-0.11139055050927195,-1.5344440882669867,-0.5160612504077055,True,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
0.5740354926025326,0.2246129513184485,1,-0.22238259044849376,-1.7993634160453564,-0.4794758203104481,-0.5714234112135594,1,2,1.3308051471495776,0.9538505081700629,17,1.1400563019893057,0.009759465477002306,-0.4384308670313317,0.2814903499852533,-0.5746466768037671,0.385796176687909,1.4796638559062922,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
2.051581956316165,1.7570599876041597,1,-1.0399656435679563,0.07873067630197668,-0.4794758203104481,1.4099274807313036,0,0,-0.9019267788874382,-1.0468585599749687,18,1.1400563019893057,1.2296926501022896,-0.4384308670313317,0.32734395422137375,-0.2651259906512504,-0.2611962235992697,-1.680234229090871,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0
2.251485301406833,1.9759809927878327,1,-1.0399656435679563,-0.7897556938010407,-0.4794758203104481,-0.528264720352716,1,5,-0.9019267788874382,0.9538505081700629,14,-0.8238649762007128,1.2296926501022896,-1.3386995878348875,0.2515528728393565,-0.1708349206975036,-0.16580631842872412,-1.680234229090871,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0
0.2611433002867046,0.4435339565021215,1,-1.0399656435679563,0.0025972639098369526,-0.4794758203104481,-0.7384348470083978,1,0,-0.9019267788874382,-0.7834199994007118,4,-0.8238649762007128,1.2296926501022896,0.461837853772224,-0.04403234455051063,0.5916928624067096,-0.4644181954843451,0.9807325793277929,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0
-1.0251912681228106,-1.4172945875590992,0,-1.0399656435679563,0.5182392776572488,2.5689626376124735,-0.9250093234068256,1,3,-0.9019267788874382,-0.1248235979650698,11,-0.8238649762007128,0.009759465477002306,-0.4384308670313317,1.1019288059455896,1.5264043384699388,0.008383943187054752,0.9807325793277929,False,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1
1.3736488729652043,1.7570599876041597,0,-0.22238259044849376,-0.6491260536881107,-0.4794758203104481,-0.822924298402645,0,3,0.6918561393769267,-1.5915355838649863,0,1.1400563019893057,-1.2101737191482849,1.3621065745757797,-0.49536823418042314,-1.5237067939469142,-1.5344440882669867,-1.1813029525123715,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1.7473812137868878,2.085441495379669,1,-1.0399656435679563,-0.0759127566194091,-0.4794758203104481,-0.5376555379891039,1,4,-0.9019267788874382,-0.7157803689829972,11,-0.8238649762007128,-1.2101737191482849,-1.3386995878348875,0.4099562329277725,-0.3389190019194001,-0.33584919286317494,-1.347613378038538,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
1.6083180172020752,1.5381389824204867,2,1.412783515790431,-1.9051224781466014,-0.4794758203104481,-0.33425293964493497,1,5,-0.9019267788874382,0.9538505081700629,6,-0.8238649762007128,0.009759465477002306,0.461837853772224,-1.7607003378532007,-1.3945690242276523,-1.2731586958433185,-0.6823716759338719,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
-0.929585320470752,-1.3078340849672627,2,-1.0399656435679563,1.3598044142071792,-0.4794758203104481,-0.9327257010486124,0,2,1.133377082950163,-0.8012199021422157,22,1.1400563019893057,1.2296926501022896,-0.4384308670313317,0.8688712306958868,0.20017994151180443,0.20953222148146608,1.4796638559062922,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
0.9651507329973177,0.5529944590939581,1,-0.22238259044849376,-1.1565318909603766,2.1334714293377703,-0.8774970885600193,0,5,-0.9019267788874382,-1.0682184432647732,12,1.1400563019893057,0.009759465477002306,-1.3386995878348875,-0.9864944415358947,-0.5275011418268937,-0.5266290032042661,0.14918045169696045,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.9556596698304044,-0.7605315720080802,2,-0.22238259044849376,0.6487888211886574,-0.4794758203104481,-0.5096365754127787,0,5,-0.9019267788874382,0.9538505081700629,19,-0.8238649762007128,0.009759465477002306,1.3621065745757797,-1.9084929465481342,-1.462212617890123,-1.4722332805470657,1.4796638559062922,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0
-1.4597637574503495,-0.21322905904889758,2,-0.22238259044849376,-0.5761068174756279,-0.4794758203104481,1.6425071959813966,0,5,-0.9019267788874382,-1.1750178597137966,20,1.1400563019893057,0.009759465477002306,1.3621065745757797,-0.1508977692991549,-0.41271201318754974,0.7134397640128264,0.4818013027492934,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0
-0.8600537221783459,-1.1983735823754262,1,-1.0399656435679563,-0.7131715453828984,-0.4794758203104481,-0.683708566518185,0,0,-0.9019267788874382,0.9538505081700629,12,1.1400563019893057,1.2296926501022896,0.461837853772224,0.29323796759946597,0.9565583070103386,-0.279859465915246,-1.680234229090871,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-1.0425741676959122,-1.0889130797835898,1,-0.22238259044849376,-0.570534081154136,-0.4794758203104481,-0.3846954444822932,0,2,-0.9019267788874382,-0.11058367577186673,6,-0.8238649762007128,1.2296926501022896,-1.3386995878348875,-1.740994656693876,-1.3966188300962121,-1.2773060830246465,-0.017129973829206037,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-1.1903288140672754,-1.0889130797835898,1,-0.22238259044849376,2.479145870782039,-0.4794758203104481,-0.553967374269843,1,2,1.2661923261388601,-1.459816303577858,16,-0.8238649762007128,-1.2101737191482849,1.3621065745757797,0.4182932518797944,-0.2159306498058173,-0.2114275774233329,-1.1813029525123715,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
1.2172027768072902,1.3192179772368136,0,-0.22238259044849376,-1.2152505023478557,-0.4794758203104481,-0.9126463747800208,0,5,-0.9019267788874382,-0.42386196402233434,18,1.1400563019893057,1.2296926501022896,0.461837853772224,0.8578815238954942,2.0429554173469864,0.871040476903293,0.14918045169696045,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,1
1.6865410652810322,2.085441495379669,0,-1.0399656435679563,-1.087610254984284,-0.4794758203104481,-0.4435241029592786,0,0,-0.9019267788874382,-1.1073782292960819,18,-0.8238649762007128,1.2296926501022896,-0.4384308670313317,1.7643428572244202,0.04234488963270654,1.6341597182676577,-0.5160612504077055,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,1
-1.2598604123596817,0.11515244872661197,1,1.412783515790431,-1.942984304330852,-0.4794758203104481,-0.7254997980501042,1,1,1.4025971704948192,-0.19602320893108516,0,1.1400563019893057,-1.2101737191482849,0.461837853772224,-0.04516921077124089,-0.34916803126219864,0.8420087666339966,0.8144221538016264,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,0
-0.929585320470752,-1.4172945875590992,1,-0.22238259044849376,0.05795584310347587,-0.4794758203104481,-0.31650387570216326,1,5,-0.9019267788874382,-1.612895467154791,10,1.1400563019893057,1.2296926501022896,1.3621065745757797,1.2186470712738962,0.05874333658118424,1.6673388157182822,0.14918045169696045,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,1
0.5827269423890834,0.334073453910285,0,-1.0399656435679563,1.0608435009601105,-0.4794758203104481,1.4237416106867626,0,2,-0.9019267788874382,0.9538505081700629,21,1.1400563019893057,0.009759465477002306,-1.3386995878348875,1.552127829354772,1.9691624060788369,0.23234285097877047,-0.017129973829206037,True,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1.7908384627196416,1.6475994850123232,0,1.412783515790431,-2.222440640452701,-0.4794758203104481,-0.4916642528040603,1,4,-0.9019267788874382,0.34865381495893233,0,-0.8238649762007128,-1.2101737191482849,0.461837853772224,0.2561003377222775,0.5097006276643211,0.5226599536717352,-0.6823716759338719,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1.1650540780879857,1.1002969720531406,2,-0.22238259044849376,0.0929083731198888,-0.4794758203104481,-0.7185648257391314,1,4,-0.9019267788874382,-0.8795394742048326,13,-0.8238649762007128,-1.2101737191482849,-0.4384308670313317,-1.8364914192352177,-1.3474234892507788,-1.3561064394698799,-0.1834403993553725,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.9122024208976505,-1.1983735823754262,0,-1.0399656435679563,0.30315624124909857,-0.4794758203104481,1.5551293355964624,1,4,-0.9019267788874382,0.9538505081700629,3,-0.8238649762007128,1.2296926501022896,0.461837853772224,-0.10845476372522526,-0.5008536655356174,0.5351021152157195,-1.1813029525123715,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0
0.443663745804271,0.6624549616857945,2,-1.0399656435679563,-0.26280430340119143,-0.4794758203104481,1.3809875761579478,1,2,-0.9019267788874382,-0.47726167224684585,16,-0.8238649762007128,1.2296926501022896,-1.3386995878348875,0.5516855551121447,0.9852555891701745,1.0037568667057912,0.14918045169696045,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
0.3046005492194585,0.005691946134775455,0,-1.0399656435679563,0.5754008009548989,-0.4794758203104481,-0.8219614954057495,0,5,-0.9019267788874382,0.9538505081700629,0,2.1220169410843153,-1.2101737191482849,1.3621065745757797,0.914345879525097,-0.09089249182367481,1.3645795514813333,0.3154908772231269,True,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,0
0.4175893964446186,0.771915464277631,2,1.412783515790431,-0.7773399650847769,-0.4794758203104481,-0.388532702803254,0,3,-0.9019267788874382,0.9538505081700629,22,1.1400563019893057,-1.2101737191482849,0.461837853772224,1.3929665584525357,1.5346035619441776,1.5595067490037524,1.4796638559062922,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1.2432771261669426,1.3192179772368136,2,-1.0399656435679563,0.9194353168022659,3.4399450541618797,-0.9602283779599354,0,4,-0.9019267788874382,0.5230928618256699,15,-0.8238649762007128,-1.2101737191482849,0.461837853772224,1.9250199497542966,0.24527567062011812,2.0447510492191365,-1.347613378038538,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0
0.2698347500732554,0.005691946134775455,2,1.412783515790431,0.8080625423771652,1.2624890127883643,1.651493357285756,1,3,-0.9019267788874382,0.9538505081700629,10,-0.8238649762007128,-1.2101737191482849,1.3621065745757797,0.28641677027508444,0.3785130520764995,0.38994356386923706,1.1470430048539593,True,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1
